# BLASTP 2.2.25 [Feb-01-2011]
# Query: gi|91199540|ref|NP_000099.2| dihydrolipoyl dehydrogenase, mitochondrial precursor [Homo sapiens]
# Database: /mnt/project/pracstrucfunc13/data/big/big_80
# Fields: Query id, Subject id, % identity, alignment length, mismatches, gap openings, q. start, q. end, s. start, s. end, e-value, bit score
gi|91199540|ref|NP_000099.2|	tr|B4UEY6|B4UEY6_ANASK	29.50	461	314	6	43	501	5	456	8e-52	 189
gi|91199540|ref|NP_000099.2|	tr|Q21JL8|Q21JL8_SACD2	29.91	458	300	10	40	494	3	442	8e-52	 188
gi|91199540|ref|NP_000099.2|	tr|A7K4D4|A7K4D4_VIBSE	29.79	480	286	10	43	499	18	469	9e-52	 189
gi|91199540|ref|NP_000099.2|	tr|F8J7J1|F8J7J1_HYPSM	30.20	457	298	10	40	492	4	443	9e-52	 188
gi|91199540|ref|NP_000099.2|	tr|Q39C70|Q39C70_BURS3	30.43	460	296	10	40	494	3	443	9e-52	 188
gi|91199540|ref|NP_000099.2|	tr|E6PGQ9|E6PGQ9_9ZZZZ	30.00	470	308	12	43	507	5	458	9e-52	 188
gi|91199540|ref|NP_000099.2|	tr|E7RVI4|E7RVI4_9BURK	30.37	461	295	11	40	492	6	448	9e-52	 188
gi|91199540|ref|NP_000099.2|	tr|B7V505|B7V505_PSEA8	30.94	488	294	16	36	502	9	474	9e-52	 189
gi|91199540|ref|NP_000099.2|	tr|D5QR11|D5QR11_METTR	32.67	453	289	9	41	492	5	442	1e-51	 188
gi|91199540|ref|NP_000099.2|	tr|A9UUE3|A9UUE3_MONBE	29.09	471	310	10	43	495	70	534	1e-51	 190
gi|91199540|ref|NP_000099.2|	tr|C5ANG4|C5ANG4_BURGB	32.14	473	281	13	40	493	254	705	1e-51	 193
gi|91199540|ref|NP_000099.2|	tr|F8E5A0|F8E5A0_FLESM	29.76	467	300	12	43	502	5	450	1e-51	 187
gi|91199540|ref|NP_000099.2|	tr|D9YDP4|D9YDP4_9DELT	31.16	430	279	8	66	492	27	442	1e-51	 187
gi|91199540|ref|NP_000099.2|	tr|D0Z0P8|D0Z0P8_LISDA	30.13	478	287	8	43	499	13	464	2e-51	 188
gi|91199540|ref|NP_000099.2|	tr|Q1ITF5|Q1ITF5_KORVE	28.76	459	300	14	43	492	6	446	2e-51	 187
gi|91199540|ref|NP_000099.2|	tr|B9NN57|B9NN57_9RHOB	31.73	457	289	11	40	492	3	440	2e-51	 187
gi|91199540|ref|NP_000099.2|	tr|C7YYZ4|C7YYZ4_NECH7	30.61	477	294	12	43	494	7	471	2e-51	 188
gi|91199540|ref|NP_000099.2|	tr|E1Y0E7|E1Y0E7_LEGPN	28.64	447	296	8	57	492	20	454	2e-51	 187
gi|91199540|ref|NP_000099.2|	tr|A0YMM5|A0YMM5_LYNSP	31.40	465	293	15	40	499	3	446	2e-51	 188
gi|91199540|ref|NP_000099.2|	tr|A4LTK3|A4LTK3_BURPS	29.48	458	302	8	40	494	3	442	2e-51	 187
gi|91199540|ref|NP_000099.2|	tr|D5E5K2|D5E5K2_MYCCM	32.57	482	288	14	43	507	152	613	2e-51	 191
gi|91199540|ref|NP_000099.2|	tr|D6TDU6|D6TDU6_9CHLR	30.28	469	307	11	43	505	7	461	2e-51	 187
gi|91199540|ref|NP_000099.2|	tr|E9UVL4|E9UVL4_9ACTO	29.76	467	309	8	43	495	6	467	2e-51	 188
gi|91199540|ref|NP_000099.2|	tr|B2JJD5|B2JJD5_BURP8	27.19	467	313	11	39	492	2	454	2e-51	 187
gi|91199540|ref|NP_000099.2|	tr|F0J6U8|F0J6U8_ACIMA	31.92	473	293	10	44	507	86	538	3e-51	 189
gi|91199540|ref|NP_000099.2|	tr|Q090H7|Q090H7_STIAD	29.85	469	315	5	34	498	21	479	3e-51	 188
gi|91199540|ref|NP_000099.2|	tr|E2SBN5|E2SBN5_9ACTO	30.26	456	305	8	44	497	7	451	3e-51	 187
gi|91199540|ref|NP_000099.2|	tr|B7K700|B7K700_CYAP7	31.74	460	292	13	41	494	4	447	3e-51	 187
gi|91199540|ref|NP_000099.2|	tr|B6IN95|B6IN95_RHOCS	29.45	455	304	8	41	494	5	443	3e-51	 187
gi|91199540|ref|NP_000099.2|	tr|A7HPU4|A7HPU4_PARL1	31.59	459	289	14	40	492	5	444	3e-51	 187
gi|91199540|ref|NP_000099.2|	tr|Q1N4Y5|Q1N4Y5_9GAMM	29.37	463	309	9	43	499	7	457	3e-51	 187
gi|91199540|ref|NP_000099.2|	tr|D9Y9Q1|D9Y9Q1_9DELT	27.33	472	309	10	43	496	5	460	3e-51	 187
gi|91199540|ref|NP_000099.2|	tr|A9A002|A9A002_DESOH	32.64	478	292	14	43	509	38	496	3e-51	 188
gi|91199540|ref|NP_000099.2|	tr|D4BQV5|D4BQV5_BIFBR	28.29	502	302	13	40	496	11	499	4e-51	 187
gi|91199540|ref|NP_000099.2|	tr|A2VRE9|A2VRE9_9BURK	36.65	322	194	6	181	501	70	382	4e-51	 185
gi|91199540|ref|NP_000099.2|	tr|G5JMY8|G5JMY8_STRCG	30.74	462	281	12	43	496	5	435	4e-51	 186
gi|91199540|ref|NP_000099.2|	tr|Q1GPN4|Q1GPN4_SPHAL	29.83	476	302	12	43	508	15	468	4e-51	 187
gi|91199540|ref|NP_000099.2|	tr|E6N6W6|E6N6W6_9ARCH	31.62	408	257	14	76	474	40	434	4e-51	 187
gi|91199540|ref|NP_000099.2|	tr|G0QC34|G0QC34_9EURY	29.61	466	282	13	43	492	5	440	4e-51	 186
gi|91199540|ref|NP_000099.2|	tr|H0HW19|H0HW19_9RHIZ	29.87	462	296	11	41	494	5	446	4e-51	 187
gi|91199540|ref|NP_000099.2|	tr|C5NV64|C5NV64_9BACL	31.90	442	278	12	59	494	22	446	4e-51	 186
gi|91199540|ref|NP_000099.2|	tr|F2L2A3|F2L2A3_THEU7	29.35	460	311	9	43	497	26	476	5e-51	 187
gi|91199540|ref|NP_000099.2|	tr|B4VPB3|B4VPB3_9CYAN	31.97	463	291	14	41	494	4	451	5e-51	 186
gi|91199540|ref|NP_000099.2|	tr|G5ZWZ4|G5ZWZ4_9PROT	29.54	457	301	10	41	494	6	444	5e-51	 186
gi|91199540|ref|NP_000099.2|	tr|F5L5Q3|F5L5Q3_9BACI	32.73	388	244	9	110	494	14	387	5e-51	 185
gi|91199540|ref|NP_000099.2|	tr|A6CF61|A6CF61_9PLAN	30.95	475	302	9	43	508	4	461	6e-51	 187
gi|91199540|ref|NP_000099.2|	tr|G2FDG1|G2FDG1_9GAMM	29.00	469	314	9	44	508	103	556	6e-51	 188
gi|91199540|ref|NP_000099.2|	tr|F6IGP7|F6IGP7_9SPHN	28.51	456	304	9	41	492	5	442	6e-51	 186
gi|91199540|ref|NP_000099.2|	tr|A6SWK9|A6SWK9_JANMA	29.04	458	305	8	41	494	5	446	6e-51	 186
gi|91199540|ref|NP_000099.2|	tr|A7XTY1|A7XTY1_PHAVU	31.66	477	291	11	40	494	23	486	6e-51	 187
gi|91199540|ref|NP_000099.2|	tr|F0JBA9|F0JBA9_NEOCL	32.70	526	308	16	5	492	116	633	7e-51	 190
gi|91199540|ref|NP_000099.2|	tr|D5X1I5|D5X1I5_THIK1	30.00	470	308	8	44	508	96	549	7e-51	 188
gi|91199540|ref|NP_000099.2|	tr|A8CCK8|A8CCK8_HORVU	31.62	468	293	11	41	494	23	477	7e-51	 187
gi|91199540|ref|NP_000099.2|	tr|A6CFD7|A6CFD7_9PLAN	29.89	465	306	7	43	499	7	459	7e-51	 186
gi|91199540|ref|NP_000099.2|	tr|B3E2P1|B3E2P1_GEOLS	31.21	471	299	13	43	506	36	488	7e-51	 187
gi|91199540|ref|NP_000099.2|	tr|F7S420|F7S420_9PROT	32.45	453	255	12	54	495	265	677	8e-51	 191
gi|91199540|ref|NP_000099.2|	tr|B7FZC3|B7FZC3_PHATC	31.17	478	292	13	37	494	8	468	8e-51	 187
gi|91199540|ref|NP_000099.2|	tr|D7B6R0|D7B6R0_NOCDD	30.37	461	299	8	44	497	26	471	8e-51	 186
gi|91199540|ref|NP_000099.2|	tr|Q1K470|Q1K470_DESAC	27.91	473	309	13	32	492	7	459	9e-51	 186
gi|91199540|ref|NP_000099.2|	tr|D6U2X9|D6U2X9_9CHLR	28.24	478	312	12	40	506	4	461	9e-51	 186
gi|91199540|ref|NP_000099.2|	tr|E3I3Y9|E3I3Y9_RHOVT	28.82	458	302	10	40	492	22	460	9e-51	 186
gi|91199540|ref|NP_000099.2|	tr|Q21HQ3|Q21HQ3_SACD2	30.15	461	306	5	43	499	7	455	1e-50	 186
gi|91199540|ref|NP_000099.2|	tr|D4THG3|D4THG3_9NOST	32.31	458	291	11	41	494	4	446	1e-50	 185
gi|91199540|ref|NP_000099.2|	tr|C7RTH3|C7RTH3_ACCPU	31.97	463	292	13	40	493	236	684	1e-50	 190
gi|91199540|ref|NP_000099.2|	tr|E6QSU2|E6QSU2_9ZZZZ	31.47	483	303	13	43	508	4	475	1e-50	 186
gi|91199540|ref|NP_000099.2|	tr|A0YJP7|A0YJP7_LYNSP	32.11	464	293	12	43	497	40	490	1e-50	 187
gi|91199540|ref|NP_000099.2|	tr|A1SMI2|A1SMI2_NOCSJ	30.67	463	302	7	44	497	6	458	1e-50	 186
gi|91199540|ref|NP_000099.2|	tr|D8FLQ9|D8FLQ9_LACDE	28.66	464	286	11	46	496	14	445	1e-50	 185
gi|91199540|ref|NP_000099.2|	tr|A3IVD1|A3IVD1_9CHRO	32.32	461	287	13	41	494	4	446	1e-50	 185
gi|91199540|ref|NP_000099.2|	tr|A3JB37|A3JB37_9ALTE	27.97	472	314	12	44	508	8	460	1e-50	 185
gi|91199540|ref|NP_000099.2|	tr|C4G0Z0|C4G0Z0_ABIDE	31.70	470	273	13	46	496	8	448	1e-50	 185
gi|91199540|ref|NP_000099.2|	tr|D9SHB1|D9SHB1_GALCS	27.64	474	314	10	44	508	8	461	2e-50	 185
gi|91199540|ref|NP_000099.2|	tr|B0JG78|B0JG78_MICAN	30.53	475	297	12	38	497	34	490	2e-50	 186
gi|91199540|ref|NP_000099.2|	tr|A6EW50|A6EW50_9ALTE	27.35	457	312	9	41	494	11	450	2e-50	 185
gi|91199540|ref|NP_000099.2|	tr|A4BDW5|A4BDW5_9GAMM	28.95	456	306	8	41	494	4	443	2e-50	 185
gi|91199540|ref|NP_000099.2|	tr|D2Z8V2|D2Z8V2_9BACT	30.17	464	277	16	43	490	5	437	2e-50	 185
gi|91199540|ref|NP_000099.2|	tr|C8X367|C8X367_DESRD	29.83	466	305	11	40	500	2	450	2e-50	 185
gi|91199540|ref|NP_000099.2|	tr|A3T1W1|A3T1W1_9RHOB	30.57	471	304	10	43	507	24	477	2e-50	 186
gi|91199540|ref|NP_000099.2|	tr|A2WB02|A2WB02_9BURK	29.32	440	294	8	57	494	22	446	2e-50	 184
gi|91199540|ref|NP_000099.2|	tr|O86924|O86924_9SPHN	29.80	453	302	8	41	492	5	442	2e-50	 184
gi|91199540|ref|NP_000099.2|	tr|A1VE04|A1VE04_DESVV	29.18	466	308	10	43	502	4	453	2e-50	 184
gi|91199540|ref|NP_000099.2|	tr|A5V9W2|A5V9W2_SPHWW	30.04	456	299	9	40	492	4	442	2e-50	 184
gi|91199540|ref|NP_000099.2|	tr|A4YG49|A4YG49_METS5	31.30	460	286	13	44	500	4	436	2e-50	 184
gi|91199540|ref|NP_000099.2|	tr|G3IYJ4|G3IYJ4_9GAMM	29.76	467	297	12	41	498	5	449	2e-50	 184
gi|91199540|ref|NP_000099.2|	tr|G0CL59|G0CL59_XANCA	29.10	457	305	13	43	494	7	449	2e-50	 184
gi|91199540|ref|NP_000099.2|	tr|Q937A6|Q937A6_PSESD	36.59	317	178	4	200	494	84	399	3e-50	 183
gi|91199540|ref|NP_000099.2|	tr|G9QS54|G9QS54_9PROT	29.50	461	295	9	43	496	4	441	3e-50	 184
gi|91199540|ref|NP_000099.2|	tr|A9G183|A9G183_SORC5	27.37	464	316	8	39	494	3	453	3e-50	 184
gi|91199540|ref|NP_000099.2|	tr|B6BKN0|B6BKN0_9PROT	29.05	482	326	11	35	507	7	481	3e-50	 185
gi|91199540|ref|NP_000099.2|	tr|A0Z2L0|A0Z2L0_9GAMM	27.23	459	310	9	38	492	4	442	4e-50	 184
gi|91199540|ref|NP_000099.2|	tr|D0ZGF1|D0ZGF1_EDWTE	31.20	468	301	11	40	497	253	709	4e-50	 189
gi|91199540|ref|NP_000099.2|	tr|Q09CD9|Q09CD9_STIAD	30.20	457	298	8	41	494	5	443	4e-50	 184
gi|91199540|ref|NP_000099.2|	tr|F9QCI6|F9QCI6_9MOLU	31.16	475	295	12	43	503	147	603	4e-50	 187
gi|91199540|ref|NP_000099.2|	tr|B9Y9W1|B9Y9W1_9FIRM	28.02	464	304	10	43	496	5	448	5e-50	 184
gi|91199540|ref|NP_000099.2|	tr|B7JZS0|B7JZS0_CYAP8	31.82	462	281	14	40	492	3	439	5e-50	 184
gi|91199540|ref|NP_000099.2|	tr|D8J209|D8J209_HERSS	29.63	459	305	10	41	494	5	450	5e-50	 184
gi|91199540|ref|NP_000099.2|	tr|A3WHS6|A3WHS6_9SPHN	31.37	475	283	14	38	493	246	696	5e-50	 189
gi|91199540|ref|NP_000099.2|	tr|F5M2V9|F5M2V9_RHOSH	32.33	464	277	12	40	492	3	440	5e-50	 183
gi|91199540|ref|NP_000099.2|	tr|C0QIU5|C0QIU5_DESAH	29.49	468	296	14	43	497	242	688	6e-50	 188
gi|91199540|ref|NP_000099.2|	tr|F5HR72|F5HR72_9BACT	29.89	455	299	9	41	492	5	442	6e-50	 183
gi|91199540|ref|NP_000099.2|	tr|B7GBE9|B7GBE9_PHATC	30.26	499	295	16	36	497	25	507	6e-50	 185
gi|91199540|ref|NP_000099.2|	tr|D7E1D6|D7E1D6_NOSA0	30.85	457	299	11	41	494	4	446	6e-50	 183
gi|91199540|ref|NP_000099.2|	tr|D4XUV9|D4XUV9_9MOLU	30.27	479	304	12	43	508	267	728	6e-50	 188
gi|91199540|ref|NP_000099.2|	tr|B3CDU6|B3CDU6_9BACE	30.24	463	294	13	43	496	5	447	6e-50	 183
gi|91199540|ref|NP_000099.2|	tr|E1VCW6|E1VCW6_HALED	29.35	460	301	11	40	494	4	444	7e-50	 183
gi|91199540|ref|NP_000099.2|	tr|A9CXF6|A9CXF6_9RHIZ	31.53	463	294	13	43	499	8	453	7e-50	 184
gi|91199540|ref|NP_000099.2|	tr|G4ISN6|G4ISN6_9RHIZ	30.30	462	294	11	38	492	2	442	7e-50	 183
gi|91199540|ref|NP_000099.2|	tr|A3TPL4|A3TPL4_9MICO	28.57	469	292	13	43	496	8	448	8e-50	 183
gi|91199540|ref|NP_000099.2|	tr|A8M9A9|A8M9A9_CALMQ	30.77	468	295	14	43	507	4	445	8e-50	 183
gi|91199540|ref|NP_000099.2|	tr|B8GUL6|B8GUL6_THISH	30.43	470	305	9	43	504	6	461	8e-50	 183
gi|91199540|ref|NP_000099.2|	tr|C9SLA6|C9SLA6_VERA1	31.28	470	292	11	41	492	7	463	9e-50	 183
gi|91199540|ref|NP_000099.2|	tr|A2SHP1|A2SHP1_METPP	30.94	459	292	12	41	494	5	443	9e-50	 183
gi|91199540|ref|NP_000099.2|	tr|B3PFQ9|B3PFQ9_CELJU	29.72	471	296	10	43	499	7	456	1e-49	 183
gi|91199540|ref|NP_000099.2|	tr|D6Z113|D6Z113_DESAT	28.48	453	308	10	43	492	7	446	1e-49	 182
gi|91199540|ref|NP_000099.2|	tr|G4F530|G4F530_9GAMM	29.54	474	304	12	44	508	90	542	1e-49	 185
gi|91199540|ref|NP_000099.2|	tr|F4XQ76|F4XQ76_9CYAN	31.52	460	290	13	41	494	4	444	1e-49	 182
gi|91199540|ref|NP_000099.2|	tr|B8FL56|B8FL56_DESAA	30.04	446	283	13	62	497	24	450	1e-49	 183
gi|91199540|ref|NP_000099.2|	tr|Q1YHA1|Q1YHA1_MOBAS	30.15	461	304	11	43	500	8	453	1e-49	 183
gi|91199540|ref|NP_000099.2|	tr|D6K481|D6K481_9ACTO	34.77	302	194	3	197	497	165	464	1e-49	 183
gi|91199540|ref|NP_000099.2|	tr|G7ZAG7|G7ZAG7_AZOL4	30.13	468	285	11	40	494	4	442	1e-49	 182
gi|91199540|ref|NP_000099.2|	tr|G5H5P6|G5H5P6_9BACT	26.40	519	307	12	43	496	45	553	1e-49	 185
gi|91199540|ref|NP_000099.2|	tr|H2BW21|H2BW21_9FLAO	31.72	454	291	9	43	492	5	443	1e-49	 182
gi|91199540|ref|NP_000099.2|	tr|A0LSQ3|A0LSQ3_ACIC1	28.60	465	306	7	43	497	17	465	1e-49	 183
gi|91199540|ref|NP_000099.2|	tr|A1TWY3|A1TWY3_MARAV	30.32	465	307	11	40	497	246	700	1e-49	 188
gi|91199540|ref|NP_000099.2|	tr|E0UDI0|E0UDI0_CYAP2	27.11	461	315	10	43	494	7	455	1e-49	 182
gi|91199540|ref|NP_000099.2|	tr|Q97CK3|Q97CK3_THEVO	33.33	456	261	13	58	509	18	434	1e-49	 182
gi|91199540|ref|NP_000099.2|	tr|F8J7B8|F8J7B8_HYPSM	28.70	453	310	8	43	494	7	447	1e-49	 182
gi|91199540|ref|NP_000099.2|	tr|F5UF80|F5UF80_9CYAN	31.37	475	289	16	38	497	34	486	1e-49	 184
gi|91199540|ref|NP_000099.2|	tr|D3ICZ5|D3ICZ5_9BACT	29.00	469	279	12	46	496	10	442	1e-49	 182
gi|91199540|ref|NP_000099.2|	tr|A7GZF3|A7GZF3_CAMC5	28.85	461	298	9	43	496	4	441	1e-49	 182
gi|91199540|ref|NP_000099.2|	tr|G0JRA2|G0JRA2_9GAMM	30.65	447	280	12	57	494	20	445	1e-49	 182
gi|91199540|ref|NP_000099.2|	tr|A3TQJ7|A3TQJ7_9MICO	28.51	463	312	8	44	497	1	453	1e-49	 182
gi|91199540|ref|NP_000099.2|	tr|Q311Y4|Q311Y4_DESDG	29.55	467	293	11	41	492	5	450	1e-49	 183
gi|91199540|ref|NP_000099.2|	tr|G3JTR1|G3JTR1_CORMM	29.56	450	295	10	56	492	79	519	1e-49	 184
gi|91199540|ref|NP_000099.2|	tr|B0NUE4|B0NUE4_BACSE	28.63	461	311	10	43	496	5	454	1e-49	 182
gi|91199540|ref|NP_000099.2|	tr|G6X4Q4|G6X4Q4_MYCAB	28.45	457	303	12	43	492	6	445	2e-49	 182
gi|91199540|ref|NP_000099.2|	tr|C5ASG4|C5ASG4_METEA	29.54	474	307	12	43	508	18	472	2e-49	 183
gi|91199540|ref|NP_000099.2|	tr|C7LMY1|C7LMY1_MYCML	27.96	465	291	12	43	493	5	439	2e-49	 182
gi|91199540|ref|NP_000099.2|	tr|B2FRJ8|B2FRJ8_STRMK	28.90	474	308	11	44	508	104	557	2e-49	 184
gi|91199540|ref|NP_000099.2|	tr|E0XJQ3|E0XJQ3_CUCSA	30.88	476	296	12	36	494	17	476	2e-49	 183
gi|91199540|ref|NP_000099.2|	tr|F8DED1|F8DED1_HALXS	30.13	468	302	13	43	497	9	464	2e-49	 183
gi|91199540|ref|NP_000099.2|	tr|Q1K1S1|Q1K1S1_DESAC	27.33	483	330	11	37	507	3	476	2e-49	 183
gi|91199540|ref|NP_000099.2|	tr|F4CJ45|F4CJ45_PSEUX	30.35	481	285	15	42	502	8	458	3e-49	 182
gi|91199540|ref|NP_000099.2|	tr|A5ZJ41|A5ZJ41_9BACE	26.18	466	315	11	43	496	9	457	3e-49	 182
gi|91199540|ref|NP_000099.2|	tr|H0JYA8|H0JYA8_9NOCA	30.96	436	288	9	68	497	34	462	3e-49	 182
gi|91199540|ref|NP_000099.2|	tr|G2YD11|G2YD11_BOTF4	30.11	465	308	10	39	492	37	495	3e-49	 182
gi|91199540|ref|NP_000099.2|	tr|E3DS28|E3DS28_HALPG	29.39	456	294	14	43	491	5	439	4e-49	 181
gi|91199540|ref|NP_000099.2|	tr|Q9F3U5|Q9F3U5_9PROT	28.48	467	320	10	44	507	85	540	4e-49	 183
gi|91199540|ref|NP_000099.2|	tr|A0YEB5|A0YEB5_9GAMM	31.76	466	275	14	43	496	5	439	4e-49	 181
gi|91199540|ref|NP_000099.2|	tr|C4K9P2|C4K9P2_THASP	28.95	456	302	10	43	494	5	442	4e-49	 181
gi|91199540|ref|NP_000099.2|	tr|D2RU88|D2RU88_HALTV	29.24	472	306	11	43	496	5	466	4e-49	 182
gi|91199540|ref|NP_000099.2|	tr|C4KDI6|C4KDI6_THASP	30.80	487	294	17	33	493	223	692	4e-49	 186
gi|91199540|ref|NP_000099.2|	tr|E0UV01|E0UV01_SULAO	28.21	468	301	11	40	494	3	448	4e-49	 181
gi|91199540|ref|NP_000099.2|	tr|C4LCQ7|C4LCQ7_TOLAT	30.69	479	299	14	33	493	223	686	4e-49	 186
gi|91199540|ref|NP_000099.2|	tr|E6PC68|E6PC68_9ZZZZ	28.90	429	288	8	67	492	31	445	4e-49	 181
gi|91199540|ref|NP_000099.2|	tr|G2PBV7|G2PBV7_STRVO	28.04	453	319	5	43	494	7	453	4e-49	 181
gi|91199540|ref|NP_000099.2|	tr|D6V527|D6V527_9BRAD	31.24	461	291	13	43	497	8	448	4e-49	 181
gi|91199540|ref|NP_000099.2|	tr|F0MC94|F0MC94_ARTPP	28.35	522	343	13	1	508	1	505	4e-49	 182
gi|91199540|ref|NP_000099.2|	tr|Q31P71|Q31P71_SYNE7	29.11	474	307	11	38	497	33	491	4e-49	 182
gi|91199540|ref|NP_000099.2|	tr|A1YZ78|A1YZ78_SULSF	32.77	470	273	18	43	500	3	441	4e-49	 181
gi|91199540|ref|NP_000099.2|	tr|A7BKU0|A7BKU0_9GAMM	29.44	462	304	13	40	493	60	507	5e-49	 182
gi|91199540|ref|NP_000099.2|	tr|E7RWC6|E7RWC6_9BURK	30.25	476	290	16	46	504	12	462	5e-49	 181
gi|91199540|ref|NP_000099.2|	tr|B5JC20|B5JC20_9RHOB	30.02	473	306	11	43	508	49	503	5e-49	 182
gi|91199540|ref|NP_000099.2|	tr|B3VUM8|B3VUM8_9RHOB	31.17	462	285	12	40	492	3	440	5e-49	 181
gi|91199540|ref|NP_000099.2|	tr|C7VEV5|C7VEV5_ENTFA	28.14	462	292	9	46	496	8	440	5e-49	 181
gi|91199540|ref|NP_000099.2|	tr|C7X6Y6|C7X6Y6_9PORP	28.14	462	311	9	43	496	5	453	5e-49	 181
gi|91199540|ref|NP_000099.2|	tr|E6LP36|E6LP36_9FIRM	30.22	460	292	12	43	496	6	442	5e-49	 181
gi|91199540|ref|NP_000099.2|	tr|Q4PFH3|Q4PFH3_USTMA	31.42	487	270	13	43	492	749	1208	5e-49	 188
gi|91199540|ref|NP_000099.2|	tr|D7E3Z1|D7E3Z1_NOSA0	31.22	474	296	13	38	497	34	491	5e-49	 182
gi|91199540|ref|NP_000099.2|	tr|C1EDE5|C1EDE5_MICSR	29.14	477	296	12	41	494	4	461	6e-49	 181
gi|91199540|ref|NP_000099.2|	tr|B5JAH0|B5JAH0_9RHOB	30.94	459	293	12	40	492	4	444	6e-49	 181
gi|91199540|ref|NP_000099.2|	tr|A5TWK4|A5TWK4_FUSNP	29.57	460	309	10	43	496	6	456	6e-49	 181
gi|91199540|ref|NP_000099.2|	tr|H2FXX2|H2FXX2_9GAMM	29.64	469	307	12	40	497	234	690	6e-49	 186
gi|91199540|ref|NP_000099.2|	tr|B4WLS2|B4WLS2_9SYNE	31.51	457	289	14	40	492	3	439	6e-49	 181
gi|91199540|ref|NP_000099.2|	tr|D2PRJ7|D2PRJ7_KRIFD	28.45	478	312	15	43	506	5	466	6e-49	 181
gi|91199540|ref|NP_000099.2|	tr|E1U3S6|E1U3S6_9CYAN	29.84	496	311	11	25	497	11	492	6e-49	 182
gi|91199540|ref|NP_000099.2|	tr|A8RWY5|A8RWY5_9CLOT	29.96	464	297	11	43	496	13	458	6e-49	 181
gi|91199540|ref|NP_000099.2|	tr|H2C1S5|H2C1S5_9CREN	30.52	462	291	15	43	500	3	438	6e-49	 181
gi|91199540|ref|NP_000099.2|	tr|F4PU44|F4PU44_DICFS	30.51	449	276	14	57	492	74	499	7e-49	 182
gi|91199540|ref|NP_000099.2|	tr|F4XVD0|F4XVD0_9CYAN	29.05	475	307	13	38	497	21	480	7e-49	 182
gi|91199540|ref|NP_000099.2|	tr|B2J4W4|B2J4W4_NOSP7	26.65	469	315	10	43	494	9	465	7e-49	 181
gi|91199540|ref|NP_000099.2|	sp|C4K3I8|STHA_HAMD5	28.30	477	305	9	40	499	5	461	8e-49	 181
gi|91199540|ref|NP_000099.2|	tr|A6GLK5|A6GLK5_9BURK	30.79	471	299	13	40	497	233	689	8e-49	 185
gi|91199540|ref|NP_000099.2|	tr|C7M2C2|C7M2C2_ACIFD	30.41	467	308	12	43	507	13	464	1e-48	 181
gi|91199540|ref|NP_000099.2|	tr|Q1QC45|Q1QC45_PSYCK	30.28	502	321	16	9	492	201	691	1e-48	 185
gi|91199540|ref|NP_000099.2|	tr|G4D2C5|G4D2C5_9FIRM	29.07	461	295	10	41	496	3	436	1e-48	 179
gi|91199540|ref|NP_000099.2|	tr|E4V8Y1|E4V8Y1_BIFBI	29.44	479	300	13	54	501	17	488	1e-48	 181
gi|91199540|ref|NP_000099.2|	tr|A0KII4|A0KII4_AERHH	28.79	462	306	10	41	492	237	685	1e-48	 185
gi|91199540|ref|NP_000099.2|	tr|C7XUM4|C7XUM4_9LACO	28.76	459	293	11	46	496	9	441	1e-48	 180
gi|91199540|ref|NP_000099.2|	tr|E0TJW3|E0TJW3_MYCHH	29.09	464	292	12	43	493	49	488	1e-48	 181
gi|91199540|ref|NP_000099.2|	tr|F3PR60|F3PR60_9BACE	27.45	470	316	12	43	503	5	458	1e-48	 180
gi|91199540|ref|NP_000099.2|	tr|A6Q9K6|A6Q9K6_SULNB	28.85	461	301	13	43	494	5	447	1e-48	 180
gi|91199540|ref|NP_000099.2|	tr|Q1GPL6|Q1GPL6_SPHAL	30.13	468	300	13	43	497	238	691	1e-48	 185
gi|91199540|ref|NP_000099.2|	tr|A3TUM1|A3TUM1_9RHOB	31.58	456	291	12	40	492	4	441	1e-48	 180
gi|91199540|ref|NP_000099.2|	tr|B5IHY3|B5IHY3_9CHRO	29.77	440	293	10	59	494	22	449	1e-48	 180
gi|91199540|ref|NP_000099.2|	tr|F2Q685|F2Q685_9BACT	29.21	469	313	11	44	508	158	611	1e-48	 183
gi|91199540|ref|NP_000099.2|	tr|B1G5J9|B1G5J9_9BURK	27.89	459	311	9	43	492	6	453	1e-48	 180
gi|91199540|ref|NP_000099.2|	tr|E4LHL5|E4LHL5_9FIRM	28.82	465	295	12	46	496	31	473	2e-48	 180
gi|91199540|ref|NP_000099.2|	tr|H0P2A8|H0P2A8_9SYNC	31.91	445	271	13	66	497	65	490	2e-48	 181
gi|91199540|ref|NP_000099.2|	tr|F2U0W6|F2U0W6_SALS5	31.57	491	315	12	21	495	146	631	2e-48	 184
gi|91199540|ref|NP_000099.2|	tr|Q1D9Y5|Q1D9Y5_MYXXD	28.80	441	299	6	55	494	18	444	2e-48	 180
gi|91199540|ref|NP_000099.2|	tr|F0F1L5|F0F1L5_9NEIS	30.28	469	304	14	40	497	4	460	2e-48	 180
gi|91199540|ref|NP_000099.2|	tr|G9NFM1|G9NFM1_HYPAI	28.03	471	317	10	43	494	6	473	2e-48	 180
gi|91199540|ref|NP_000099.2|	tr|Q7NN50|Q7NN50_GLOVI	29.68	465	297	11	43	496	37	482	2e-48	 181
gi|91199540|ref|NP_000099.2|	tr|B0S9Y4|B0S9Y4_LEPBA	31.22	474	280	16	41	497	3	447	2e-48	 179
